symbol,prob,adx,rsi,vol,outcome_r
SOLUSD,0.6267940754897277,32.98568816191594,29.782270574109575,9.539329824482822,0.3650662251655595
SOLUSD,0.6906438751810803,18.934461901028865,41.43426283265362,3.3268373668755213,1.5
SOLUSD,0.709895148329931,34.795678328747975,26.603773514631413,3.4196413599814113,0.8297002724795712
SOLUSD,0.8269915966386554,21.699345186002358,22.037037008470477,7.9472463299548615,1.0428954423592507
SOLUSD,0.8100227685150176,15.756250989099737,37.65432095807182,12.159612539225797,1.5
SOLUSD,0.8569065991988193,18.73453563683987,42.022471866043865,9.212131448541927,-1.133572710951527
SOLUSD,0.9286451612903226,21.108772777134778,41.3066954331375,11.87368376343166,-1.3411311815220603
SOLUSD,0.6781491165838991,15.81219668517411,42.98780469456406,2.41170314122118,1.5
SOLUSD,0.6673655040611562,17.387959008614565,51.698113116506526,4.894874425104979,0.7150799166087556
SOLUSD,0.5578502415458937,17.27336318301453,51.368969919274335,5.161045904128112,1.5
SOLUSD,0.9013510436432638,15.329280947787108,48.28693782912026,5.61966183066975,0.28394366197183074
SOLUSD,0.6400248447204969,16.435132388241215,35.02304136167662,3.8537730359600384,-1.095652173913032
SOLUSD,0.7410963609104538,20.15588064217813,37.31884051661063,5.43965518937132,-2.3024390243902397
SOLUSD,0.7973238156000721,15.125712951670433,65.65656542444668,2.3431549002922516,-0.29528535980149223
SOLUSD,0.6693237197585024,19.29565867832611,62.268041057370596,3.375736691283084,1.5
SOLUSD,0.6554368877876919,30.06142540955929,16.216216182128193,6.344876497791994,-0.39388379204892987
SOLUSD,0.683343125579165,16.062554320341718,46.22030223605086,3.5561492287700385,1.5
SOLUSD,0.6443798858146684,20.22547703238559,40.617577062079306,3.1432971767938214,-5.11169652265545
SOLUSD,0.7198836412629516,15.29346982318297,66.82926806448552,2.9176313505899114,1.5
SOLUSD,0.8333435739887353,31.598074062165665,74.68220327907306,5.384383436220165,0.4956321839080538
SOLUSD,0.4328502415458937,19.00573350563511,76.33136073596899,3.6235160293185635,1.5
SOLUSD,0.8256841223292837,23.310766011171296,50.599520213814706,3.626899905514339,1.5
SOLUSD,0.6906438751810803,18.047446149562205,68.28282818626677,5.677436835301648,1.5
SOLUSD,0.6714573146152094,19.41489975309731,57.96260471879583,9.003364921099147,-0.2244080145719477
SOLUSD,0.8589308755760369,23.057818379703782,57.50750744706415,7.005591183166494,-0.8859233749461868
SOLUSD,0.6580702572281519,19.209803689530336,67.0932357459502,7.437927995794121,-0.849482596425215
SOLUSD,0.6443798858146684,15.006156572874561,80.43010728472666,3.453498982306476,2.6363636363636527
SOLUSD,0.984,33.30002597250524,58.68544591295806,4.756798721029841,1.5
SOLUSD,0.5061491165838992,19.465794896096973,51.859956156888494,6.153483918970196,1.5
SOLUSD,0.7394586466165414,32.54013932175106,78.678038262101,6.292438295075162,-1.4605373635600354
SOLUSD,0.8598125821048022,33.10729256267324,56.10465108667974,5.956830840667824,-0.31067044381491804
SOLUSD,0.6270229084416727,26.416336320926153,65.65934040680487,3.8583094466924828,-0.9205479452054766
SOLUSD,0.7241823367195418,19.93193181201937,60.591715875942654,5.254984471602521,-4.5495915985997835
SOLUSD,0.7449746570564985,34.976415686898356,26.073619519929792,2.150376669781138,10.886150234741807
SOLUSD,0.6356194723151245,31.325901441768757,21.818181781156895,7.425145104160999,1.5
SOLUSD,0.6890256307362042,49.707839022867994,39.86636958616277,9.519851189097983,1.4617868675995644
